Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-456.7789001464844,133.90232849121094,1653.0,-334.17926025390625,60.503536224365234,1653.0,221.0,0.0003000000142492354,366966.0,-82.07645416259766,0.40753173828125,0.7591759562492371,-0.015140831470489502,-55.73231887817383,1.3740946054458618,0.02639460563659668,-123.63318634033203,1182.39892578125,0.9945454597473145,3.967834234237671,0.44642114639282227,5.417549133300781,305.1195373535156,3.299743175506592
-454.8962097167969,135.1283416748047,1653.0,-334.8364562988281,61.33440399169922,1653.0,222.0,0.0003000000142492354,368619.0,-81.69453430175781,0.38191986083984375,0.7512052655220032,-0.007970690727233887,-55.704620361328125,1.3627851009368896,-0.011309504508972168,-122.89251708984375,1187.7586669921875,0.9832265377044678,3.930572748184204,0.4333035945892334,5.355976104736328,308.62725830078125,3.316295862197876
-454.3243408203125,136.50985717773438,1653.0,-334.3956604003906,62.34774398803711,1653.0,223.0,0.0003000000142492354,370272.0,-81.34169006347656,0.35284423828125,0.7524949312210083,0.001289665699005127,-55.619842529296875,1.384889841079712,0.022104740142822266,-122.21574401855469,1193.1666259765625,0.9885449409484863,3.951509952545166,0.45456385612487793,5.4039225578308105,305.888916015625,3.332848310470581
-453.4393615722656,138.18685913085938,1653.0,-335.8255920410156,65.04814147949219,1653.0,224.0,0.0003000000142492354,371925.0,-81.04837036132812,0.2933197021484375,0.7359292507171631,-0.016565680503845215,-55.58277130126953,1.353977084159851,-0.03091275691986084,-121.56127166748047,1198.5230712890625,0.985166072845459,3.9158618450164795,0.44310998916625977,5.352627277374268,308.8203125,3.349400758743286
-451.0156555175781,138.23519897460938,1653.0,-335.3409423828125,64.9790267944336,1653.0,225.0,0.0003000000142492354,373578.0,-80.74667358398438,0.30169677734375,0.7472295761108398,0.011300325393676758,-55.61784744262695,1.383575677871704,0.029598593711853027,-120.98108673095703,1203.94921875,0.9951295852661133,3.9767086505889893,0.441206693649292,5.421971321105957,304.87066650390625,3.36596941947937
-449.1383056640625,139.73902893066406,1653.0,-335.3929443359375,66.22976684570312,1653.0,226.0,0.0003000000142492354,375231.0,-80.43183135986328,0.31484222412109375,0.7439197301864624,-0.0033098459243774414,-55.571834564208984,1.366443157196045,-0.01713252067565918,-120.38938903808594,1209.3419189453125,0.9910750389099121,3.94170880317688,0.4469611644744873,5.388842582702637,306.7449035644531,3.3825230598449707
-448.2661437988281,141.2624969482422,1653.0,-335.54571533203125,66.9598617553711,1653.0,227.0,0.0003000000142492354,376884.0,-80.18309783935547,0.2487335205078125,0.7538199424743652,0.009900212287902832,-55.52906799316406,1.3553828001022339,-0.011060357093811035,-119.84782409667969,1214.6744384765625,0.981304407119751,3.917027711868286,0.42166852951049805,5.328634262084961,310.2108154296875,3.3990750312805176
-446.9863586425781,142.2786102294922,1653.0,-336.7260437011719,67.32527160644531,1653.0,228.0,0.0003000000142492354,378537.0,-79.88156127929688,0.30153656005859375,0.768610417842865,0.014790475368499756,-55.54476547241211,1.352919340133667,-0.0024634599685668945,-119.26277160644531,1220.155517578125,1.0127449035644531,4.016269683837891,0.4388551712036133,5.477174758911133,301.79791259765625,3.4156274795532227
-446.3009033203125,142.63548278808594,1653.0,-337.7547912597656,67.9497299194336,1653.0,229.0,0.0003000000142492354,380190.0,-79.49790954589844,0.3836517333984375,0.7861347794532776,0.017524361610412598,-55.59564971923828,1.3419055938720703,-0.01101374626159668,-118.64270782470703,1225.5198974609375,0.9858481884002686,3.931443691253662,0.4342198371887207,5.360403060913086,308.37237548828125,3.4321799278259277
-446.3229675292969,143.6367950439453,1653.0,-338.9263916015625,68.11553955078125,1653.0,230.0,0.0003000000142492354,381843.0,-79.2465591430664,0.25135040283203125,0.7980443835258484,0.0119096040725708,-55.58620834350586,1.3563191890716553,0.014413595199584961,-118.11600494384766,1230.899169921875,0.9936995506286621,3.9286158084869385,0.4441676139831543,5.375404357910156,307.51177978515625,3.4487321376800537
-446.29803466796875,145.0800018310547,1653.0,-339.5323181152344,69.0936050415039,1653.0,231.0,0.0003000000142492354,383496.0,-78.95674133300781,0.28981781005859375,0.8111165165901184,0.01307213306427002,-55.65403366088867,1.3436956405639648,-0.01262354850769043,-117.5641098022461,1236.284912109375,0.9823441505432129,3.9177656173706055,0.47292399406433105,5.381762504577637,307.1484680175781,3.465285062789917
-446.5141296386719,146.7089385986328,1653.0,-340.0885009765625,69.55131530761719,1653.0,232.0,0.0003000000142492354,385149.0,-78.64599609375,0.3107452392578125,0.8173935413360596,0.006277024745941162,-55.653160095214844,1.3172023296356201,-0.026493310928344727,-117.00125122070312,1241.6629638671875,0.9877736568450928,3.932095766067505,0.44546031951904297,5.373971939086914,307.59375,3.481837272644043
-446.0533142089844,148.8651885986328,1653.0,-341.9755859375,70.15301513671875,1653.0,233.0,0.0003000000142492354,386802.0,-78.37521362304688,0.270782470703125,0.8342009782791138,0.0168074369430542,-55.67143249511719,1.320987582206726,0.003785252571105957,-116.42498779296875,1247.0318603515625,0.9875741004943848,3.9293391704559326,0.4391803741455078,5.364840984344482,308.11724853515625,3.498389720916748
-445.1985168457031,150.63339233398438,1653.0,-341.322509765625,71.20459747314453,1653.0,234.0,0.0003000000142492354,388455.0,-78.06332397460938,0.3118896484375,0.853111207485199,0.018910229206085205,-55.72862243652344,1.3113689422607422,-0.009618639945983887,-115.8359603881836,1252.440673828125,0.9923045635223389,3.9581639766693115,0.4455859661102295,5.405000686645508,305.8279113769531,3.514995813369751
-443.3663330078125,151.90940856933594,1653.0,-341.28143310546875,71.921142578125,1653.0,235.0,0.0003000000142492354,390108.0,-77.7043228149414,0.35900115966796875,0.8563799858093262,0.0032687783241271973,-55.71445846557617,1.2884604930877686,-0.022908449172973633,-115.25428009033203,1257.7979736328125,0.9860661029815674,3.9235477447509766,0.43482327461242676,5.353443145751953,308.7732849121094,3.5315778255462646
-440.1322021484375,152.74081420898438,1653.0,-337.0614929199219,72.09892272949219,1653.0,236.0,0.0003000000142492354,391761.0,-77.48677062988281,0.21755218505859375,0.8484874963760376,-0.007892489433288574,-55.70561981201172,1.2790181636810303,-0.009442329406738281,-114.7807846069336,1263.189697265625,0.9865541458129883,3.9222207069396973,0.4700760841369629,5.387757301330566,306.80670166015625,3.548131227493286
-436.76995849609375,154.25125122070312,1653.0,-325.48577880859375,63.832191467285156,1653.0,237.0,0.0003000000142492354,393414.0,-77.16194152832031,0.3248291015625,0.8472310304641724,-0.0012564659118652344,-55.66928482055664,1.2514718770980835,-0.027546286582946777,-114.22075653076172,1268.5438232421875,0.9857683181762695,3.9260997772216797,0.4294595718383789,5.350082874298096,308.9671936035156,3.5646839141845703
-422.6257019042969,143.43673706054688,1653.0,-315.8583068847656,57.46147537231445,1653.0,238.0,0.0003000000142492354,395067.0,-76.95181274414062,0.2101287841796875,0.8518114686012268,0.004580438137054443,-55.66114044189453,1.2790334224700928,0.027561545372009277,-113.73746490478516,1273.9024658203125,0.9881534576416016,3.9327054023742676,0.4250221252441406,5.354783058166504,308.69598388671875,3.5812363624572754
-417.0536193847656,143.1876678466797,1653.0,-315.3382873535156,57.632747650146484,1653.0,239.0,0.0003000000142492354,396720.0,-76.78607177734375,0.165740966796875,0.8588927984237671,0.007081329822540283,-55.59354782104492,1.2709412574768066,-0.008092164993286133,-113.29805755615234,1279.257568359375,0.9828698635101318,3.930645227432251,0.4286370277404785,5.351138591766357,308.9062194824219,3.5974223613739014
-411.9981994628906,138.98080444335938,1653.0,-312.93310546875,56.258209228515625,1653.0,240.0,0.0003000000142492354,398373.0,-76.37161254882812,0.414459228515625,0.8699988722801208,0.01110607385635376,-55.7097053527832,1.252603530883789,-0.018337726593017578,-112.69121551513672,1284.6356201171875,0.9893698692321777,3.9377048015594482,0.43804359436035156,5.374265670776367,307.5769348144531,3.6136505603790283
-408.5969543457031,134.328857421875,1653.0,-311.35870361328125,54.740997314453125,1653.0,241.0,0.0003000000142492354,400026.0,-76.14561462402344,0.2259979248046875,0.8671952486038208,-0.002803623676300049,-55.636451721191406,1.2816346883773804,0.02903115749359131,-112.21285247802734,1290.0374755859375,0.9924321174621582,3.9676601886749268,0.4290010929107666,5.397889137268066,306.2308349609375,3.630011558532715
-405.3025817871094,130.0797119140625,1653.0,-309.23321533203125,54.079689025878906,1653.0,242.0,0.0003000000142492354,401679.0,-75.95040893554688,0.1952056884765625,0.8780788779258728,0.010883629322052002,-55.6169548034668,1.2787925004959106,-0.0028421878814697266,-111.73845672607422,1295.4462890625,0.9908654689788818,3.9699172973632812,0.43543410301208496,5.404941558837891,305.8312683105469,3.6462466716766357
-398.0745849609375,117.82263946533203,1653.0,-306.7667541503906,53.544532775878906,1653.0,243.0,0.0003000000142492354,403332.0,-75.696533203125,0.253875732421875,0.927330732345581,0.04925185441970825,-55.549983978271484,1.2812312841415405,0.002438783645629883,-111.28450012207031,1300.745361328125,0.9675331115722656,3.863788604736328,0.4551875591278076,5.295178413391113,312.1708068847656,3.662443161010742
-393.8257141113281,117.04122161865234,1653.0,-299.7254638671875,52.04872512817383,1653.0,244.0,0.0003000000142492354,404985.0,-75.40077209472656,0.2957611083984375,0.9493721127510071,0.022041380405426025,-55.500667572021484,1.2676383256912231,-0.013592958450317383,-110.74439239501953,1306.1505126953125,0.9942374229431152,3.958054542541504,0.43974924087524414,5.401224613189697,306.041748046875,3.6783132553100586
-389.1778259277344,114.54704284667969,1653.0,-296.8216857910156,51.904075622558594,1653.0,245.0,0.0003000000142492354,406638.0,-75.12742614746094,0.273345947265625,0.957501232624054,0.008129119873046875,-55.41691207885742,1.272486925125122,0.004848599433898926,-110.2211685180664,1311.595458984375,1.0007407665252686,3.992433547973633,0.4385652542114258,5.440857887268066,303.8123779296875,3.694366693496704
-383.514892578125,110.04474639892578,1653.0,-295.0797119140625,51.82619094848633,1653.0,246.0,0.0003000000142492354,408291.0,-74.87366485595703,0.25376129150390625,0.9443114399909973,-0.01318979263305664,-55.35081481933594,1.2626774311065674,-0.009809494018554688,-109.71942138671875,1316.9627685546875,0.9920895099639893,3.9425618648529053,0.4198925495147705,5.363447189331055,308.1973571777344,3.7106826305389404
-379.878662109375,110.38751220703125,1653.0,-294.16522216796875,51.47124481201172,1653.0,247.0,0.0003000000142492354,409944.0,-74.71227264404297,0.1613922119140625,0.9948198199272156,0.05050837993621826,-55.31465148925781,1.2624468803405762,-0.00023055076599121094,-109.31138610839844,1322.394287109375,0.9980125427246094,3.983607292175293,0.43706369400024414,5.427662372589111,304.551025390625,3.7269177436828613
-375.1106262207031,109.31808471679688,1653.0,-292.63226318359375,50.360843658447266,1653.0,248.0,0.0003000000142492354,411597.0,-74.40990447998047,0.3023681640625,1.0226961374282837,0.027876317501068115,-55.26959991455078,1.2539341449737549,-0.008512735366821289,-108.82879638671875,1327.862548828125,0.9981932640075684,3.9836690425872803,0.4728710651397705,5.4635820388793945,302.5487976074219,3.7433063983917236
-371.5126647949219,105.54975891113281,1653.0,-291.6024169921875,49.95481872558594,1653.0,249.0,0.0003000000142492354,413250.0,-74.24757385253906,0.16233062744140625,1.0698821544647217,0.04718601703643799,-55.250770568847656,1.2227996587753296,-0.031134486198425293,-108.43580627441406,1333.333251953125,0.9943900108337402,3.995335578918457,0.4679722785949707,5.466716766357422,302.3752746582031,3.759859085083008
-366.4643859863281,101.7863540649414,1653.0,-289.650146484375,49.23405838012695,1653.0,250.0,0.0003000000142492354,414903.0,-73.94898986816406,0.298583984375,1.0957229137420654,0.02584075927734375,-55.24437713623047,1.230155348777771,0.007355690002441406,-107.92262268066406,1338.7564697265625,0.9990301132202148,3.9718751907348633,0.4380044937133789,5.418076515197754,305.08984375,3.7762186527252197
-362.2022399902344,101.14661407470703,1653.0,-287.7283630371094,49.291168212890625,1653.0,251.0,0.0003000000142492354,416556.0,-73.78578186035156,0.1632080078125,1.1516315937042236,0.0559086799621582,-55.223873138427734,1.2073858976364136,-0.022769451141357422,-107.54894256591797,1344.1119384765625,0.981264591217041,3.9254262447357178,0.43628454208374023,5.35161018371582,308.8790283203125,3.7924115657806396
-359.3706970214844,99.8770523071289,1653.0,-285.76019287109375,48.15119552612305,1653.0,252.0,0.0003000000142492354,418209.0,-73.52186584472656,0.263916015625,1.2475813627243042,0.09594976902008057,-55.39842224121094,1.2293027639389038,0.021916866302490234,-107.14332580566406,1349.517333984375,0.9908702373504639,3.9624180793762207,0.4354250431060791,5.398055076599121,306.2214050292969,3.80873703956604
-356.76226806640625,99.70814514160156,1653.0,-284.9345397949219,48.833587646484375,1653.0,253.0,0.0003000000142492354,419862.0,-73.40646362304688,0.1154022216796875,1.3415440320968628,0.0939626693725586,-55.662742614746094,1.2365814447402954,0.0072786808013916016,-106.87350463867188,1354.8404541015625,0.9733154773712158,3.902316093444824,0.4347116947174072,5.319194793701172,310.7613220214844,3.825201988220215
-353.670166015625,98.741943359375,1653.0,-284.0455322265625,48.81441879272461,1653.0,254.0,0.0003000000142492354,421515.0,-73.18087005615234,0.22559356689453125,1.350415825843811,0.008871793746948242,-56.06834030151367,1.2489615678787231,0.012380123138427734,-106.54513549804688,1360.2239990234375,0.986821174621582,3.945474863052368,0.4384729862213135,5.379488945007324,307.2782897949219,3.8417437076568604
-350.05859375,97.88581085205078,1653.0,-282.4619445800781,48.494388580322266,1653.0,255.0,0.0003000000142492354,423168.0,-73.09141540527344,0.08945465087890625,1.3017832040786743,-0.04863262176513672,-56.226192474365234,1.231294870376587,-0.01766669750213623,-106.32107543945312,1365.5975341796875,0.9862792491912842,3.9431421756744385,0.4310743808746338,5.369625091552734,307.8427429199219,3.8582961559295654
-347.3606262207031,97.36673736572266,1653.0,-280.390380859375,48.4840202331543,1653.0,256.0,0.0003000000142492354,424821.0,-73.0885009765625,0.0029144287109375,1.2977333068847656,-0.004049897193908691,-56.4088020324707,1.2351402044296265,0.0038453340530395508,-106.19013977050781,1370.9879150390625,0.9895167350769043,3.94287109375,0.44469165802001953,5.386332035064697,306.88787841796875,3.8748483657836914
-345.7957458496094,96.96005249023438,1653.0,-281.1461181640625,48.96116638183594,1653.0,257.0,0.0003000000142492354,426474.0,-73.09814453125,-0.0096435546875,1.276906967163086,-0.020826339721679688,-56.62913513183594,1.2713605165481567,0.03622031211853027,-106.07910919189453,1376.3555908203125,0.9790763854980469,3.9301300048828125,0.4460160732269287,5.363777160644531,308.1783752441406,3.8914010524749756
-344.302001953125,96.39299011230469,1653.0,-280.896240234375,48.68882751464844,1653.0,258.0,0.0003000000142492354,428127.0,-73.06736755371094,0.0307769775390625,1.2579665184020996,-0.018940448760986328,-56.913089752197266,1.338552713394165,0.0671921968460083,-106.0289306640625,1381.763427734375,0.993415355682373,3.9473557472229004,0.45420002937316895,5.404018878936768,305.8834533691406,3.9079535007476807
-342.78485107421875,96.087646484375,1653.0,-279.7421875,47.635433197021484,1653.0,259.0,0.0003000000142492354,429780.0,-73.06582641601562,0.0015411376953125,1.2142415046691895,-0.043725013732910156,-57.09380340576172,1.3012893199920654,-0.03726339340209961,-105.8944320678711,1387.1065673828125,0.9867086410522461,3.9143848419189453,0.42969632148742676,5.339241027832031,309.5946044921875,3.9245057106018066
-341.2536315917969,95.19367218017578,1653.0,-278.0433349609375,46.36227035522461,1653.0,260.0,0.0003000000142492354,431433.0,-73.01455688476562,0.05126953125,1.1446216106414795,-0.06961989402770996,-57.12040710449219,1.2869963645935059,-0.01429295539855957,-105.74041748046875,1392.4866943359375,0.9893558025360107,3.9335882663726807,0.4443061351776123,5.376193046569824,307.4666442871094,3.941058397293091
-338.2578430175781,93.48580932617188,1653.0,-276.3966979980469,45.35264587402344,1653.0,261.0,0.0003000000142492354,433086.0,-72.96084594726562,0.0537109375,1.100815773010254,-0.043805837631225586,-57.08973693847656,1.277906060218811,-0.009090304374694824,-105.53118133544922,1397.8248291015625,0.9826068878173828,3.915813684463501,0.42644667625427246,5.334001541137695,309.898681640625,3.957610607147217
-334.04754638671875,90.17609405517578,1653.0,-274.4198303222656,43.91815948486328,1653.0,262.0,0.0003000000142492354,434739.0,-72.72529602050781,0.2355499267578125,1.041919231414795,-0.058896541595458984,-57.111114501953125,1.2173213958740234,-0.0605846643447876,-105.187255859375,1403.1805419921875,0.980905294418335,3.921481132507324,0.44072985649108887,5.351792335510254,308.8684997558594,3.974040985107422
-330.9718017578125,88.78968811035156,1653.0,-273.4022216796875,43.737030029296875,1653.0,263.0,0.0003000000142492354,436392.0,-72.63153076171875,0.0937652587890625,1.007536768913269,-0.03438246250152588,-57.06319046020508,1.1479651927947998,-0.06935620307922363,-104.90802764892578,1408.5562744140625,0.987736701965332,3.9361393451690674,0.438950777053833,5.371784210205078,307.718994140625,3.990346670150757
-327.5547180175781,87.53950500488281,1653.0,-271.2969970703125,42.87186050415039,1653.0,264.0,0.0003000000142492354,438045.0,-72.4808120727539,0.15071868896484375,0.9973233938217163,-0.010213375091552734,-57.08258819580078,1.1547363996505737,0.006771206855773926,-104.51573181152344,1413.9456787109375,0.9911236763000488,3.9422810077667236,0.4431948661804199,5.3855204582214355,306.93414306640625,4.006730556488037
-324.9830017089844,86.22366333007812,1653.0,-270.0391540527344,42.90180969238281,1653.0,265.0,0.0003000000142492354,439698.0,-72.23822784423828,0.242584228515625,0.9865044951438904,-0.010818898677825928,-57.00823211669922,1.1514675617218018,-0.0032688379287719727,-104.13378143310547,1419.31884765625,0.9846813678741455,3.936457872390747,0.43930673599243164,5.36927604675293,307.86273193359375,4.023281574249268
-322.00958251953125,85.15948486328125,1653.0,-267.871337890625,41.47364807128906,1653.0,266.0,0.0003000000142492354,441351.0,-71.9862289428711,0.2519989013671875,0.9625468850135803,-0.02395761013031006,-56.97307586669922,1.1286548376083374,-0.022812724113464355,-103.65392303466797,1424.76513671875,0.9936478137969971,3.984483480453491,0.45529890060424805,5.442409515380859,303.72576904296875,4.039834022521973
-319.1490783691406,83.45669555664062,1653.0,-265.6659851074219,40.967498779296875,1653.0,267.0,0.0003000000142492354,443004.0,-71.75175476074219,0.23447418212890625,0.9267874360084534,-0.03575944900512695,-56.86509704589844,1.0972050428390503,-0.03144979476928711,-103.23503875732422,1430.149658203125,0.9824886322021484,3.9486474990844727,0.44062232971191406,5.380640029907227,307.2125549316406,4.056386470794678
-317.5062561035156,82.05667114257812,1653.0,-264.4481506347656,40.432159423828125,1653.0,268.0,0.0003000000142492354,444657.0,-71.56092071533203,0.19083404541015625,0.919328510761261,-0.007458925247192383,-56.80985641479492,1.068260669708252,-0.02894437313079834,-102.83405303955078,1435.4677734375,0.9788596630096436,3.903886079788208,0.4226264953613281,5.314055442810059,311.0618591308594,4.072938919067383
-315.28173828125,80.20563507080078,1653.0,-262.3056945800781,39.445865631103516,1653.0,269.0,0.0003000000142492354,446310.0,-71.35781860351562,0.20310211181640625,0.9070228934288025,-0.012305617332458496,-56.740875244140625,1.0766793489456177,0.008418679237365723,-102.43061065673828,1440.8048095703125,0.9792623519897461,3.9110963344573975,0.434128999710083,5.333185195922852,309.9461364746094,4.089491367340088
-314.15948486328125,78.77850341796875,1653.0,-260.9277648925781,38.67903137207031,1653.0,270.0,0.0003000000142492354,447963.0,-71.10820007324219,0.2496185302734375,0.9157343506813049,0.008711457252502441,-56.701446533203125,1.1355481147766113,0.05886876583099365,-102.01971435546875,1446.1771240234375,0.9825623035430908,3.9265127182006836,0.4507155418395996,5.368349552154541,307.9158935546875,4.1059722900390625
-312.3404541015625,77.6949691772461,1653.0,-259.3721618652344,37.472442626953125,1653.0,271.0,0.0003000000142492354,449616.0,-70.88260650634766,0.22559356689453125,0.9001057147979736,-0.0156286358833313,-56.686893463134766,1.0819112062454224,-0.053636908531188965,-101.61328125,1451.5819091796875,0.9882895946502686,3.974264621734619,0.4291505813598633,5.400907516479492,306.0596923828125,4.122520446777344
-311.560302734375,76.45207214355469,1653.0,-257.0227355957031,36.819393157958984,1653.0,272.0,0.0003000000142492354,451269.0,-70.7388687133789,0.14373779296875,0.9052437543869019,0.005138039588928223,-56.700279235839844,1.0712523460388184,-0.010658860206604004,-101.25703430175781,1456.962890625,0.9885551929473877,3.9494519233703613,0.4304816722869873,5.377143859863281,307.4123229980469,4.139072895050049
-310.65301513671875,75.12342071533203,1653.0,-257.2974548339844,35.868656158447266,1653.0,273.0,0.0003000000142492354,452922.0,-70.6163558959961,0.1225128173828125,0.9038206338882446,-0.0014231204986572266,-56.686492919921875,1.0618011951446533,-0.009451150894165039,-100.96878814697266,1462.25244140625,0.968430757522583,3.864990472793579,0.4436509609222412,5.285580635070801,312.7376708984375,4.155625343322754
-310.1136779785156,73.16183471679688,1653.0,-255.2881317138672,32.94306564331055,1653.0,274.0,0.0003000000142492354,454575.0,-70.45944213867188,0.15691375732421875,0.9066734313964844,0.002852797508239746,-56.696678161621094,1.0825011730194092,0.02069997787475586,-100.6731948852539,1467.61865234375,0.9789037704467773,3.9383559226989746,0.43579888343811035,5.36216926574707,308.270751953125,4.172177791595459
-310.6622009277344,71.77664947509766,1653.0,-254.1856231689453,31.580787658691406,1653.0,275.0,0.0003000000142492354,456228.0,-70.3663101196289,0.09313201904296875,0.8904716968536377,-0.01620173454284668,-56.702449798583984,1.046791434288025,-0.03570973873138428,-100.45750427246094,1472.9932861328125,0.9863355159759521,3.9515867233276367,0.4237966537475586,5.370520114898682,307.79144287109375,4.18860387802124
-311.5042724609375,70.03662109375,1653.0,-255.5832061767578,30.080093383789062,1653.0,276.0,0.0003000000142492354,457881.0,-70.17290496826172,0.1934051513671875,0.8744916915893555,-0.015980005264282227,-56.74598693847656,1.0450576543807983,-0.0017337799072265625,-100.13446044921875,1478.3311767578125,0.9737889766693115,3.9176106452941895,0.4341714382171631,5.334107398986816,309.8925476074219,4.205106258392334
-312.669189453125,68.12361145019531,1653.0,-259.539794921875,30.530691146850586,1653.0,277.0,0.0003000000142492354,459534.0,-70.16898345947266,0.0039215087890625,0.8578459024429321,-0.01664578914642334,-56.683319091796875,1.0239185094833374,-0.021139144897460938,-99.96468353271484,1483.74365234375,0.9819986820220947,3.950439214706421,0.4675111770629883,5.408637046813965,305.6222839355469,4.2215471267700195
-314.1129150390625,66.58063507080078,1653.0,-259.1207275390625,30.00491714477539,1653.0,278.0,0.0003000000142492354,461187.0,-70.10044860839844,0.06853485107421875,0.8454557061195374,-0.012390196323394775,-56.720497131347656,1.035939335823059,0.01202082633972168,-99.7804183959961,1489.1988525390625,0.9861547946929932,3.973053216934204,0.48328566551208496,5.451343059539795,303.22802734375,4.237926959991455
-315.7818908691406,65.46968078613281,1653.0,-259.5801696777344,29.333145141601562,1653.0,279.0,0.0003000000142492354,462840.0,-70.01133728027344,0.089111328125,0.8486098647117615,0.003154158592224121,-56.81279373168945,1.025492787361145,-0.010446548461914062,-99.57968139648438,1494.6622314453125,0.9958407878875732,4.012685775756836,0.43923282623291016,5.456846237182617,302.9222106933594,4.254345893859863
-316.9983215332031,63.88750076293945,1653.0,-259.8906555175781,29.04285430908203,1653.0,280.0,0.0003000000142492354,464493.0,-70.05223846435547,-0.04090118408203125,0.8283951282501221,-0.020214736461639404,-56.821144104003906,0.9983709454536438,-0.02712184190750122,-99.5315170288086,1500.08642578125,0.9929320812225342,3.9899380207061768,0.4284076690673828,5.420363426208496,304.9610900878906,4.270888805389404
-317.9923400878906,62.63139724731445,1653.0,-259.9969177246094,28.157136917114258,1653.0,281.0,0.0003000000142492354,466146.0,-70.01812744140625,0.03411102294921875,0.8166821599006653,-0.011712968349456787,-56.85706329345703,0.9975599050521851,-0.0008110404014587402,-99.3702163696289,1505.4759521484375,0.9856383800506592,3.9583041667938232,0.43264317512512207,5.385725021362305,306.9225158691406,4.287339210510254
-318.81683349609375,61.15223693847656,1653.0,-259.36444091796875,27.86343765258789,1653.0,282.0,0.0003000000142492354,467799.0,-69.95445251464844,0.0636749267578125,0.809749186038971,-0.006932973861694336,-56.873374938964844,1.006593942642212,0.009034037590026855,-99.19149017333984,1510.8609619140625,0.9827926158905029,3.944892644882202,0.44422221183776855,5.381137847900391,307.18414306640625,4.303838729858398
-320.0498046875,59.31996536254883,1653.0,-259.07623291015625,27.551773071289062,1653.0,283.0,0.0003000000142492354,469452.0,-69.8884506225586,0.06600189208984375,0.800911545753479,-0.008837640285491943,-56.93803024291992,0.9912625551223755,-0.015331387519836426,-98.96536254882812,1516.258056640625,0.989525556564331,3.9678542613983154,0.4270026683807373,5.393207550048828,306.49664306640625,4.320287227630615
-320.24774169921875,58.040279388427734,1653.0,-258.8390808105469,26.603225708007812,1653.0,284.0,0.0003000000142492354,471105.0,-69.74351501464844,0.14493560791015625,0.8204172253608704,0.019505679607391357,-56.98469543457031,0.9861844182014465,-0.005078136920928955,-98.7142562866211,1521.6473388671875,0.9871945381164551,3.9492292404174805,0.4398314952850342,5.385025978088379,306.96234130859375,4.336641311645508
-320.5993957519531,57.15568923950195,1653.0,-259.7215576171875,26.103612899780273,1653.0,285.0,0.0003000000142492354,472758.0,-69.66442108154297,0.07909393310546875,0.8195701837539673,-0.0008470416069030762,-56.97587585449219,0.9743843078613281,-0.011800110340118408,-98.5531234741211,1526.9945068359375,0.9796116352081299,3.924276113510132,0.4307866096496582,5.343266010284424,309.3613586425781,4.353058338165283
-320.41473388671875,55.935089111328125,1653.0,-259.57183837890625,26.011547088623047,1653.0,286.0,0.0003000000142492354,474411.0,-69.55065155029297,0.11376953125,0.8247213363647461,0.005151152610778809,-56.97747039794922,0.954994797706604,-0.01938951015472412,-98.3075942993164,1532.316650390625,0.979210615158081,3.9103634357452393,0.41974472999572754,5.317960262298584,310.8334655761719,4.369602203369141
-320.4371337890625,54.71700668334961,1653.0,-257.5556335449219,25.855104446411133,1653.0,287.0,0.0003000000142492354,476064.0,-69.41849517822266,0.1321563720703125,0.829535722732544,0.0048143863677978516,-57.06275939941406,0.9147171378135681,-0.04027765989303589,-98.00885009765625,1537.7159423828125,0.9892928600311279,3.953136444091797,0.4442167282104492,5.3954057693481445,306.3717956542969,4.386107444763184
-320.3345947265625,53.772220611572266,1653.0,-257.06573486328125,25.254051208496094,1653.0,288.0,0.0003000000142492354,477717.0,-69.26277160644531,0.15572357177734375,0.8418796062469482,0.012343883514404297,-57.046199798583984,0.9221676588058472,0.007450520992279053,-97.72516632080078,1543.16015625,0.9989936351776123,3.996654748916626,0.43561840057373047,5.440281867980957,303.8445739746094,4.402585506439209
-320.5174865722656,53.14182662963867,1653.0,-258.7470397949219,25.263296127319336,1653.0,289.0,0.0003000000142492354,479370.0,-69.1040267944336,0.15874481201171875,0.8262887597084045,-0.015590846538543701,-57.09133529663086,0.8974754214286804,-0.024692237377166748,-97.4464111328125,1548.5379638671875,0.9862918853759766,3.947111129760742,0.43173956871032715,5.373936176300049,307.59576416015625,4.419132709503174
-320.6513671875,52.68101501464844,1653.0,-257.251220703125,25.130388259887695,1653.0,290.0,0.0003000000142492354,481023.0,-68.94587707519531,0.15814971923828125,0.8301692008972168,0.003880441188812256,-57.08916473388672,0.8820672035217285,-0.015408217906951904,-97.14249420166016,1553.904541015625,0.9825940132141113,3.9383091926574707,0.43265676498413086,5.362454891204834,308.2543640136719,4.435685634613037
